trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
69,4880,2022-10-24 00:00:00,4881,4895,2022-10-25 00:00:00,2022-11-16 00:00:00,short,436.2,439.6464285714286,478.33571428571423,439.6464285714286,-0.08179352432615802,-3.446428571428612,SL,price_date,18.0,19.399999999999977,20.44999999999999,24.849999999999966,23.0,26.30000000000001
70,4902,2022-11-25 00:00:00,4903,4949,2022-11-28 00:00:00,2023-02-01 00:00:00,short,385.95,359.76071428571424,424.7857142857143,359.76071428571424,0.6743608607688071,26.189285714285745,SL,price_time,2.1000000000000227,-1.5,-2.6000000000000227,-5.850000000000023,-0.25,3.849999999999966
71,5078,2023-08-10 00:00:00,5079,5095,2023-08-11 00:00:00,2023-09-05 00:00:00,short,487.0,514.8392857142857,526.75,514.8392857142857,-0.7003593890386332,-27.839285714285666,SL,price_time,12.549999999999955,12.149999999999977,14.050000000000011,20.44999999999999,2.6499999999999773,8.949999999999989
72,5153,2023-11-30 00:00:00,5154,5209,2023-12-01 00:00:00,2024-02-20 00:00:00,short,644.55,519.675,689.4214285714286,519.675,2.7829512893982775,124.875,SL,price_date,14.200000000000045,14.149999999999977,7.5499999999999545,4.349999999999909,4.649999999999977,37.049999999999955
73,5240,2024-04-05 00:00:00,5241,5254,2024-04-08 00:00:00,2024-04-29 00:00:00,short,541.0,546.8928571428572,586.5,546.8928571428572,-0.12951334379905988,-5.892857142857224,SL,price_date,10.600000000000023,14.450000000000045,16.649999999999977,21.049999999999955,28.950000000000045,37.60000000000002
74,5390,2024-11-12 00:00:00,5391,5396,2024-11-13 00:00:00,2024-11-22 00:00:00,short,694.0,748.4642857142858,760.8642857142858,748.4642857142858,-0.8145497275932063,-54.46428571428578,SL,price_date,21.800000000000068,18.600000000000023,4.2999999999999545,-3.1499999999999773,-0.8500000000000227,18.5
75,5434,2025-01-16 00:00:00,5435,5441,2025-01-17 00:00:00,2025-01-27 00:00:00,long,766.7,674.5285714285715,673.1285714285714,674.5285714285715,-0.9850381679389303,-92.17142857142858,SL,price_time,28.949999999999932,29.949999999999932,21.149999999999977,-2.800000000000068,-26.75,-30.450000000000045
76,5529,2025-06-06 00:00:00,5530,5534,2025-06-09 00:00:00,2025-06-13 00:00:00,long,512.0,492.85,469.6142857142857,492.85,-0.4518031681833495,-19.149999999999977,SL,price_date,26.700000000000045,20.600000000000023,14.5,4.350000000000023,-3.1499999999999773,-6.050000000000011
77,5560,2025-07-21 00:00:00,5561,5589,2025-07-22 00:00:00,2025-09-02 00:00:00,short,500.5,429.0464285714286,520.8428571428572,429.0464285714286,3.512464887640447,71.45357142857142,SL,price_time,6.5,7.199999999999989,7.800000000000011,9.949999999999989,17.19999999999999,23.19999999999999
78,5623,2025-10-21 00:00:00,5624,5660,2025-10-23 00:00:00,2025-12-15 00:00:00,short,347.2,324.45,367.7857142857143,324.45,1.1051353226925744,22.75,SL,price_time,3.900000000000034,4.550000000000011,5.5,9.25,11.699999999999989,6.399999999999977
