trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
77,4586,2021-08-17 00:00:00,4587,4609,2021-08-18 00:00:00,2021-09-21 00:00:00,long,30.5,30.467857142857145,28.442857142857147,30.467857142857145,-0.015624999999998893,-0.03214285714285481,SL,price_time,0.8999999999999986,0.9499999999999993,0.05000000000000071,0.10000000000000142,0.6499999999999986,-0.3000000000000007
78,4642,2021-11-09 00:00:00,4643,4683,2021-11-10 00:00:00,2022-01-06 00:00:00,short,48.4,42.71428571428571,53.892857142857146,42.71428571428571,1.035110533159948,5.68571428571429,SL,price_time,1.3499999999999943,1.1999999999999957,2.1000000000000014,2.25,2.8999999999999986,4.0
79,4695,2022-01-24 00:00:00,4696,4709,2022-01-25 00:00:00,2022-02-14 00:00:00,long,41.3,46.94285714285715,37.98571428571429,46.94285714285715,1.7025862068965572,5.642857142857153,SL,price_date,2.549999999999997,3.0,6.850000000000001,6.5,9.300000000000004,10.450000000000003
80,4755,2022-04-25 00:00:00,4756,4763,2022-04-26 00:00:00,2022-05-06 00:00:00,long,46.3,42.589285714285715,42.35714285714286,42.589285714285715,-0.9411231884057978,-3.710714285714282,SL,price_time,1.5,0.8000000000000043,0.05000000000000426,0.3500000000000014,-0.3499999999999943,-0.3499999999999943
81,4842,2022-08-29 00:00:00,4843,4860,2022-08-30 00:00:00,2022-09-23 00:00:00,long,47.45,46.88214285714285,42.92142857142857,46.88214285714285,-0.12539432176656304,-0.5678571428571502,SL,price_time,1.2000000000000028,0.75,1.4499999999999957,1.2999999999999972,1.5999999999999943,1.3999999999999986
82,4890,2022-11-09 00:00:00,4891,4902,2022-11-10 00:00:00,2022-11-25 00:00:00,short,62.35,66.27142857142857,67.07857142857142,66.27142857142857,-0.8293051359516629,-3.921428571428571,SL,price_time,1.3999999999999986,0.9500000000000028,1.4500000000000028,1.5,0.5,0.9500000000000028
83,4910,2022-12-07 00:00:00,4911,4922,2022-12-08 00:00:00,2022-12-23 00:00:00,long,63.1,60.31071428571429,59.457142857142856,60.31071428571429,-0.7656862745098024,-2.789285714285711,SL,price_time,2.1000000000000085,1.8000000000000043,0.3999999999999986,0.9999999999999929,2.1999999999999957,2.4499999999999957
84,4929,2023-01-03 00:00:00,4930,4971,2023-01-04 00:00:00,2023-03-03 00:00:00,short,67.4,58.957142857142856,73.53571428571428,58.957142857142856,1.3760186263096668,8.44285714285715,SL,price_time,1.9499999999999886,2.0,1.9000000000000057,3.3000000000000114,2.0500000000000114,3.950000000000003
85,4981,2023-03-20 00:00:00,4982,5011,2023-03-21 00:00:00,2023-05-08 00:00:00,long,55.95,60.925,50.82142857142857,60.925,0.9700557103064047,4.974999999999994,SL,price_time,1.1999999999999957,0.8499999999999943,1.0,0.14999999999999858,-1.2000000000000028,-0.5
86,5015,2023-05-12 00:00:00,5016,5039,2023-05-15 00:00:00,2023-06-15 00:00:00,long,59.75,60.11785714285715,55.885714285714286,60.11785714285715,0.0951940850277276,0.3678571428571473,SL,price_time,1.3000000000000043,0.9500000000000028,1.2999999999999972,0.7999999999999972,-0.7000000000000028,-0.20000000000000284
87,5092,2023-08-31 00:00:00,5093,5128,2023-09-01 00:00:00,2023-10-25 00:00:00,long,64.3,69.86428571428571,61.30714285714286,69.86428571428571,1.8591885441527471,5.564285714285717,SL,price_time,1.6000000000000085,1.4000000000000057,3.0,3.4000000000000057,2.549999999999997,3.450000000000003
88,5144,2023-11-16 00:00:00,5145,5154,2023-11-17 00:00:00,2023-12-01 00:00:00,short,79.8,82.68571428571428,84.97142857142858,82.68571428571428,-0.5580110497237563,-2.885714285714286,SL,price_time,1.6500000000000057,0.25,-0.04999999999999716,0.3499999999999943,0.8499999999999943,1.1499999999999915
